timestamp,voltage_v,current_a,temperature_c,delta,omega,Eq_prime,Ed_prime,Eq_dprime,Ed_dprime,Vf,Vr,scenario,run_id
1344.0,38991648.32025329,98238615.27728607,3064388430188.721,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1344.1000000000001,38991648.303656325,98238615.27728607,3064388430188.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1344.2,38991648.3167047,98238615.27728607,3064388430188.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1344.3000000000002,28546741.521485083,71922898.37031002,1642531512099.667,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,149105.83784872448,-1000000.0,-1000000.0,arctic_cold,1
1344.4,28404584.87754527,71564737.75008465,1626213334186.92,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,117965.5697058989,-1000000.0,-1000000.0,arctic_cold,1
1344.5,28282782.910917122,71257860.35079795,1612296476584.3398,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-150606.44434530416,-1000000.0,-1000000.0,arctic_cold,1
1344.6000000000001,31470079.265696805,79288184.60889696,1996164363558.9446,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-540240.4587752972,-1000000.0,-1000000.0,arctic_cold,1
1344.7,38991648.31262502,98238615.27728607,3064388430188.72,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1344.8000000000002,38991648.31289963,98238615.27728607,3064388430188.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1344.9,38991648.324985184,98238615.27728607,3064388430188.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1345.0,38991648.3058426,98238615.27728607,3064388430188.72,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1345.1000000000001,38991648.3063837,98238615.27728607,3064388430188.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1345.2,38991648.29760524,98238615.27728607,3064388430188.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1345.3000000000002,38991648.31444491,98238615.27728607,3064388430188.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1345.4,28546739.66025093,71922893.64097589,1642531296088.3474,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,149105.46092047048,-1000000.0,-1000000.0,arctic_cold,1
1345.5,28404577.60368539,71564719.40713385,1626212500548.7815,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,117963.81451846132,-1000000.0,-1000000.0,arctic_cold,1
1345.6000000000001,28282786.293959618,71257868.84135984,1612296860803.1123,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-150607.47906840927,-1000000.0,-1000000.0,arctic_cold,1
1345.7,31470112.74055731,79288268.93284293,1996168609451.2239,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-540243.1139798257,-1000000.0,-1000000.0,arctic_cold,1
1345.8000000000002,38991648.31925206,98238615.27728607,3064388430188.721,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1345.9,38991648.310907245,98238615.27728607,3064388430188.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1346.0,38991648.318333134,98238615.27728607,3064388430188.72,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1346.1000000000001,38991648.33040114,98238615.27728607,3064388430188.7197,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1346.2,38991648.32112081,98238615.27728607,3064388430188.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1346.3000000000002,38991648.293432854,98238615.27728607,3064388430188.72,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1346.4,38991648.30766232,98238615.27728607,3064388430188.72,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1346.5,28546738.95986966,71922891.88019623,1642531215665.118,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,149105.320586019,-1000000.0,-1000000.0,arctic_cold,1
1346.6000000000001,28404580.656058952,71564727.08502053,1626212849488.2053,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,117964.54919714114,-1000000.0,-1000000.0,arctic_cold,1
1346.7,28282786.98522252,71257870.60387467,1612296940561.2415,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-150607.69386046962,-1000000.0,-1000000.0,arctic_cold,1
1346.8000000000002,31470107.64604371,79288256.1263786,1996167964617.8743,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-540242.7107287495,-1000000.0,-1000000.0,arctic_cold,1
1346.9,38991648.297894925,98238615.27728607,3064388430188.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1347.0,38991648.31368096,98238615.27728607,3064388430188.7217,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1347.1000000000001,38991648.30118317,98238615.27728607,3064388430188.721,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1347.2,38991648.31528196,98238615.27728607,3064388430188.7197,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1347.3000000000002,38991648.30924925,98238615.27728607,3064388430188.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1347.4,38991648.326367766,98238615.27728607,3064388430188.72,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1347.5,38991648.30330018,98238615.27728607,3064388430188.72,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1347.6000000000001,28546739.539439242,71922893.37802346,1642531284078.0518,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,149105.43996312315,-1000000.0,-1000000.0,arctic_cold,1
1347.7,28404579.645278864,71564724.56008057,1626212734736.43,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,117964.30759203916,-1000000.0,-1000000.0,arctic_cold,1
1347.8000000000002,28282789.185104147,71257876.12713039,1612297190502.155,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-150608.36695952527,-1000000.0,-1000000.0,arctic_cold,1
1347.9,31470096.72140334,79288228.6315144,1996166580191.9763,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-540241.8449671826,-1000000.0,-1000000.0,arctic_cold,1
1348.0,38991648.31328611,98238615.27728607,3064388430188.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1348.1000000000001,38991648.309063226,98238615.27728607,3064388430188.7217,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1348.2,38991648.31950952,98238615.27728607,3064388430188.721,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1348.3000000000002,38991648.324519135,98238615.27728607,3064388430188.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1348.4,38991648.2964207,98238615.27728607,3064388430188.7217,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1348.5,38991648.314909376,98238615.27728607,3064388430188.72,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1348.6000000000001,38991648.3231693,98238615.27728607,3064388430188.72,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1348.7,28546739.26011783,71922892.635216,1642531250150.482,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,149105.38076124157,-1000000.0,-1000000.0,arctic_cold,1
1348.8000000000002,28404580.260396264,71564726.13767858,1626212806434.0435,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,117964.45854843574,-1000000.0,-1000000.0,arctic_cold,1
1348.9,28282786.23816374,71257868.6984474,1612296854335.973,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-150607.46165210844,-1000000.0,-1000000.0,arctic_cold,1
1349.0,31470090.581476234,79288213.09015898,1996165797651.3196,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-540241.3555986071,-1000000.0,-1000000.0,arctic_cold,1
1349.1000000000001,38991648.31106112,98238615.27728607,3064388430188.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1349.2,38991648.31374367,98238615.27728607,3064388430188.7217,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1349.3000000000002,38991648.307719,98238615.27728607,3064388430188.721,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1349.4,38991648.30955312,98238615.27728607,3064388430188.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1349.5,38991648.32972482,98238615.27728607,3064388430188.7217,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1349.6000000000001,38991648.30821004,98238615.27728607,3064388430188.721,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1349.7,38991648.30807337,98238615.27728607,3064388430188.721,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1349.8000000000002,28546740.92972189,71922896.85888039,1642531443065.4404,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,149105.71738775916,-1000000.0,-1000000.0,arctic_cold,1
1349.9,28404583.64639369,71564734.64861988,1626213193233.611,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,117965.27293651213,-1000000.0,-1000000.0,arctic_cold,1
1350.0,28282783.722935982,71257862.36961599,1612296567940.8076,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-150606.69037431572,-1000000.0,-1000000.0,arctic_cold,1
1350.1000000000001,31470077.02528029,79288178.96540901,1996164079397.3333,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-540240.2810719432,-1000000.0,-1000000.0,arctic_cold,1
1350.2,38991648.31735286,98238615.27728607,3064388430188.72,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1350.3000000000002,38991648.30899079,98238615.27728607,3064388430188.721,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1350.4,38991648.31864628,98238615.27728607,3064388430188.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1350.5,38991648.31378008,98238615.27728607,3064388430188.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1350.6000000000001,38991648.32158091,98238615.27728607,3064388430188.721,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1350.7,38991648.310741805,98238615.27728607,3064388430188.721,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1350.8000000000002,38991648.302311115,98238615.27728607,3064388430188.721,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1350.9,28546739.88446292,71922894.20967442,1642531322063.5298,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,149105.50624582314,-1000000.0,-1000000.0,arctic_cold,1
1351.0,28404578.15495599,71564720.78366156,1626212563108.2837,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,117963.94623537536,-1000000.0,-1000000.0,arctic_cold,1
1351.1000000000001,28282785.361951362,71257866.47727332,1612296753822.3872,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-150607.19096412027,-1000000.0,-1000000.0,arctic_cold,1
1351.2,31470087.10217247,79288204.33558632,1996165356839.832,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-540241.0799331189,-1000000.0,-1000000.0,arctic_cold,1
1351.3000000000002,38991648.303739175,98238615.27728607,3064388430188.72,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1351.4,38991648.333093576,98238615.27728607,3064388430188.721,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1351.5,38991648.32465346,98238615.27728607,3064388430188.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1351.6000000000001,38991648.30854062,98238615.27728607,3064388430188.7217,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1351.7,38991648.30666219,98238615.27728607,3064388430188.721,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1351.8000000000002,38991648.31310844,98238615.27728607,3064388430188.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1351.9,38991648.31284649,98238615.27728607,3064388430188.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1352.0,28546739.81151207,71922894.03746502,1642531314197.902,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,149105.49252070917,-1000000.0,-1000000.0,arctic_cold,1
1352.1000000000001,28404581.865027275,71564730.14786214,1626212988686.1785,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,117964.84227217574,-1000000.0,-1000000.0,arctic_cold,1
1352.2,28282788.266026143,71257873.79309525,1612297084881.3203,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-150608.0825196282,-1000000.0,-1000000.0,arctic_cold,1
1352.3000000000002,31470104.208293077,79288247.44582444,1996167527533.1396,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-540242.437394551,-1000000.0,-1000000.0,arctic_cold,1
1352.4,38991648.31296428,98238615.27728607,3064388430188.72,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1352.5,38991648.32812083,98238615.27728607,3064388430188.721,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1352.6000000000001,38991648.31765935,98238615.27728607,3064388430188.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1352.7,38991648.31071616,98238615.27728607,3064388430188.7217,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1352.8000000000002,38991648.32036239,98238615.27728607,3064388430188.721,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1352.9,38991648.31186943,98238615.27728607,3064388430188.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1353.0,38991648.31655297,98238615.27728607,3064388430188.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1353.1000000000001,28546740.472789343,71922895.71188816,1642531390676.8179,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,149105.62597241238,-1000000.0,-1000000.0,arctic_cold,1
1353.2,28404581.700224124,71564729.75103511,1626212970651.4492,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,117964.80430090123,-1000000.0,-1000000.0,arctic_cold,1
1353.3000000000002,28282785.233044107,71257866.20593597,1612296741543.7078,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-150607.15789698818,-1000000.0,-1000000.0,arctic_cold,1
1353.4,31470080.10793839,79288186.75926316,1996164471834.4575,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-540240.5264864746,-1000000.0,-1000000.0,arctic_cold,1
1353.5,38991648.30139587,98238615.27728607,3064388430188.721,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1353.6000000000001,38991648.310406476,98238615.27728607,3064388430188.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1353.7,38991648.32038717,98238615.27728607,3064388430188.72,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1353.8000000000002,38991648.32551,98238615.27728607,3064388430188.721,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1353.9,38991648.30572085,98238615.27728607,3064388430188.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1354.0,38991648.31353335,98238615.27728607,3064388430188.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1354.1000000000001,38991648.32866954,98238615.27728607,3064388430188.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1354.2,28546740.25911456,71922895.1257911,1642531363906.961,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,149105.57926042483,-1000000.0,-1000000.0,arctic_cold,1
1354.3000000000002,28404582.340052847,71564731.32432473,1626213042153.2637,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,117964.9548445543,-1000000.0,-1000000.0,arctic_cold,1
1354.4,28282785.465938356,71257866.77146392,1612296767135.2363,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-150607.22681630135,-1000000.0,-1000000.0,arctic_cold,1
1354.5,31470088.038658604,79288206.71538013,1996165476667.5447,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-540241.1548684868,-1000000.0,-1000000.0,arctic_cold,1
1354.6000000000001,38991648.31300272,98238615.27728607,3064388430188.721,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1354.7,38991648.3215795,98238615.27728607,3064388430188.7217,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1354.8000000000002,38991648.31080913,98238615.27728607,3064388430188.72,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1354.9,38991648.322181314,98238615.27728607,3064388430188.721,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1355.0,38991648.31045685,98238615.27728607,3064388430188.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1355.1000000000001,38991648.29959469,98238615.27728607,3064388430188.72,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1355.2,38991648.322470084,98238615.27728607,3064388430188.72,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1355.3000000000002,28546742.178713653,71922900.02465121,1642531587661.3477,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,149105.96969964966,-1000000.0,-1000000.0,arctic_cold,1
1355.4,28404585.676947672,71564739.75622663,1626213425360.7285,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,117965.76166699482,-1000000.0,-1000000.0,arctic_cold,1
1355.5,28282781.55070266,71257856.86848152,1612296319000.9844,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-150606.01996169443,-1000000.0,-1000000.0,arctic_cold,1
1355.6000000000001,31470069.21186951,79288159.29304485,1996163088852.1516,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-540239.6616239483,-1000000.0,-1000000.0,arctic_cold,1
1355.7,38991648.312499285,98238615.27728607,3064388430188.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1355.8000000000002,38991648.32374346,98238615.27728607,3064388430188.7217,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
1355.9,38991648.31780127,98238615.27728607,3064388430188.721,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,arctic_cold,1
