timestamp,voltage,current,temperature,load_percent,v_ripple,transient_flag,event_id,scenario,run_id,time_to_next_fault,fault_within_5s,fault_within_30s,fault_type,fault_severity
2026-02-22 23:46:25.824136,28.006034649860116,419.4163275241793,65.07092400190925,4.194163275241793,0.0,0,0,weapons_active,5,7.8,0,1,None,0
2026-02-22 23:46:25.924136,28.03591281380677,412.7270502580219,65.7597116751277,4.127270502580219,0.0,0,0,weapons_active,5,7.7,0,1,None,0
2026-02-22 23:46:26.024136,28.06567397222431,421.97448433968407,64.75528554724376,4.219744843396841,0.0,0,0,weapons_active,5,7.6,0,1,None,0
2026-02-22 23:46:26.124136,27.923234212389005,422.94102722193475,64.4272599925333,4.229410272219347,0.0,0,0,weapons_active,5,7.5,0,1,None,0
2026-02-22 23:46:26.224136,28.007346728094745,425.3881658927205,65.28270595418255,4.253881658927206,0.0,0,0,weapons_active,5,7.4,0,1,None,0
2026-02-22 23:46:26.324136,28.03943402579028,422.00179765002326,64.38339727743458,4.220017976500233,0.0,0,0,weapons_active,5,7.3,0,1,None,0
2026-02-22 23:46:26.424136,28.093874927558502,426.5197416460501,64.08982439487501,4.2651974164605,0.0,0,0,weapons_active,5,7.2,0,1,None,0
2026-02-22 23:46:26.524136,28.1231099615884,423.19909932508324,64.05986227804719,4.231990993250832,0.0,0,0,weapons_active,5,7.1,0,1,None,0
2026-02-22 23:46:26.624136,28.11950584243516,409.643091678169,64.83241753604989,4.09643091678169,0.0,0,0,weapons_active,5,7.0,0,1,None,0
2026-02-22 23:46:26.724136,28.0869090641452,417.3649881815288,65.25764211103917,4.1736498818152885,0.0,0,0,weapons_active,5,6.9,0,1,None,0
2026-02-22 23:46:26.824136,28.101423323092476,408.092838306607,64.7495646593056,4.08092838306607,0.0,0,0,weapons_active,5,6.8,0,1,None,0
2026-02-22 23:46:26.924136,28.092996014066657,410.5127357106348,65.62523749931313,4.105127357106348,0.0,0,0,weapons_active,5,6.7,0,1,None,0
2026-02-22 23:46:27.024136,28.085884724360138,417.6540864405122,65.61759974291638,4.176540864405121,0.0,0,0,weapons_active,5,6.6,0,1,None,0
2026-02-22 23:46:27.124136,28.102836136428355,417.9449437784425,65.36588343474209,4.179449437784425,0.0,0,0,weapons_active,5,6.5,0,1,None,0
2026-02-22 23:46:27.224136,28.096446056090155,410.3544917393963,63.693754440653336,4.103544917393963,0.0,0,0,weapons_active,5,6.4,0,1,None,0
2026-02-22 23:46:27.324136,28.090518592698412,418.7515024905593,64.29042682645216,4.1875150249055935,0.0,0,0,weapons_active,5,6.3,0,1,None,0
2026-02-22 23:46:27.424136,28.098465618000073,417.7602676526718,65.53554826275405,4.1776026765267185,0.0,0,0,weapons_active,5,6.2,0,1,None,0
2026-02-22 23:46:27.524136,27.97350112084531,417.0798532704656,64.91023973392934,4.170798532704656,0.0,0,0,weapons_active,5,6.1,0,1,None,0
2026-02-22 23:46:27.624136,28.024641528616662,417.07174619273326,65.05716325139727,4.170717461927333,0.0,0,0,weapons_active,5,6.0,0,1,None,0
2026-02-22 23:46:27.724136,28.016454969275042,418.11729592536005,65.81746759862145,4.181172959253601,0.0,0,0,weapons_active,5,5.9,0,1,None,0
2026-02-22 23:46:27.824136,28.02784596651309,418.5850875599779,65.29200783154019,4.18585087559978,0.0,0,0,weapons_active,5,5.8,0,1,None,0
2026-02-22 23:46:27.924136,27.941122563931728,418.8107262466754,64.57275448700712,4.188107262466755,0.0,0,0,weapons_active,5,5.7,0,1,None,0
2026-02-22 23:46:28.024136,28.03109691745359,420.94710769352065,64.52589814646069,4.209471076935206,0.0,0,0,weapons_active,5,5.6,0,1,None,0
2026-02-22 23:46:28.124136,28.04245668486963,423.8887428001161,64.50102278303207,4.238887428001162,0.0,0,0,weapons_active,5,5.5,0,1,None,0
2026-02-22 23:46:28.224136,27.974093849332274,424.7492331627386,64.85853987660512,4.247492331627386,0.0,0,0,weapons_active,5,5.4,0,1,None,0
2026-02-22 23:46:28.324136,27.978650184240692,415.5549536683352,64.58944104723383,4.155549536683352,0.0,0,0,weapons_active,5,5.3,0,1,None,0
2026-02-22 23:46:28.424136,27.958899588030377,422.80433329283187,65.33435235881998,4.228043332928319,0.0,0,0,weapons_active,5,5.2,0,1,None,0
2026-02-22 23:46:28.524136,28.000965805648956,428.5706775120316,63.82274609916651,4.285706775120316,0.0,0,0,weapons_active,5,5.1,0,1,None,0
2026-02-22 23:46:28.624136,28.008002398003896,411.95788013152486,64.63286720937502,4.119578801315249,0.0,0,0,weapons_active,5,5.0,1,1,None,0
2026-02-22 23:46:28.724136,28.04698081211762,419.08904257667785,65.07084175137173,4.190890425766779,0.0,0,0,weapons_active,5,4.9,1,1,None,0
2026-02-22 23:46:28.824136,28.086915751899042,425.0936137034171,65.16356270528388,4.250936137034171,0.0,0,0,weapons_active,5,4.8,1,1,None,0
2026-02-22 23:46:28.924136,28.063979730756145,421.9512448177147,65.05606629266155,4.219512448177148,0.0,0,0,weapons_active,5,4.7,1,1,None,0
2026-02-22 23:46:29.024136,28.083467077168766,416.1138402358811,64.74479417131012,4.161138402358811,0.0,0,0,weapons_active,5,4.6,1,1,None,0
2026-02-22 23:46:29.124136,28.08130239654757,416.09680892466605,64.31547966485203,4.16096808924666,0.0,0,0,weapons_active,5,4.5,1,1,None,0
2026-02-22 23:46:29.224136,28.1421554197463,424.1217649673241,64.79410606386338,4.241217649673241,0.0,0,0,weapons_active,5,4.4,1,1,None,0
2026-02-22 23:46:29.324136,28.060484018868085,422.20236262579283,65.41712215223983,4.222023626257928,0.0,0,0,weapons_active,5,4.3,1,1,None,0
2026-02-22 23:46:29.424136,28.09086837099519,418.6599313003537,65.64889689861646,4.186599313003537,0.0,0,0,weapons_active,5,4.2,1,1,None,0
2026-02-22 23:46:29.524136,28.126808524760282,412.775013312351,65.07321214602446,4.12775013312351,0.0,0,0,weapons_active,5,4.1,1,1,None,0
2026-02-22 23:46:29.624136,28.08606667643971,420.42049911659035,65.01808219700368,4.204204991165904,0.0,0,0,weapons_active,5,4.0,1,1,None,0
2026-02-22 23:46:29.724136,28.17313222037576,426.54920121657517,64.71706055276033,4.265492012165751,0.0,0,0,weapons_active,5,3.9,1,1,None,0
2026-02-22 23:46:29.824136,28.10484543264109,424.21424300805324,64.93161223003072,4.242142430080532,0.0,0,0,weapons_active,5,3.8,1,1,None,0
2026-02-22 23:46:29.924136,28.098804008739997,414.94634653700007,65.30887738345761,4.149463465370001,0.0,0,0,weapons_active,5,3.7,1,1,None,0
2026-02-22 23:46:30.024136,28.04168413807849,420.21651191977537,65.66837962781386,4.202165119197754,0.0,0,0,weapons_active,5,3.6,1,1,None,0
2026-02-22 23:46:30.124136,28.07793584700039,421.2032544440174,65.32697669096588,4.212032544440174,0.0,0,0,weapons_active,5,3.5,1,1,None,0
2026-02-22 23:46:30.224136,28.00640091879776,428.41063130878234,64.45228013133479,4.284106313087824,0.0,0,0,weapons_active,5,3.4,1,1,None,0
2026-02-22 23:46:30.324136,27.99771219438106,416.38430630919515,65.08807023477115,4.163843063091951,0.0,0,0,weapons_active,5,3.3,1,1,None,0
2026-02-22 23:46:30.424136,27.954339709221962,412.2334838371014,64.88987109070695,4.122334838371014,0.0,0,0,weapons_active,5,3.2,1,1,None,0
2026-02-22 23:46:30.524136,27.98761041924799,413.6198103697788,64.765097095204,4.136198103697788,0.0,0,0,weapons_active,5,3.1,1,1,None,0
2026-02-22 23:46:30.624136,27.97477276374968,428.07970538771565,65.08437623528823,4.280797053877157,0.0,0,0,weapons_active,5,3.0,1,1,None,0
2026-02-22 23:46:30.724136,27.96314523377351,417.7331378330889,64.68453757046608,4.177331378330889,0.0,0,0,weapons_active,5,2.9,1,1,None,0
2026-02-22 23:46:30.824136,27.945476031176725,426.04238263555203,65.47991525507031,4.26042382635552,0.0,0,0,weapons_active,5,2.8,1,1,None,0
2026-02-22 23:46:30.924136,28.033048679719286,432.0931824045888,65.09924362925227,4.320931824045887,0.0,0,0,weapons_active,5,2.7,1,1,None,0
2026-02-22 23:46:31.024136,28.01567961401627,416.94005007978524,64.86757665929927,4.1694005007978525,0.0,0,0,weapons_active,5,2.6,1,1,None,0
2026-02-22 23:46:31.124136,27.995508804185388,420.48898568439824,65.24817201490247,4.204889856843982,0.0,0,0,weapons_active,5,2.5,1,1,None,0
2026-02-22 23:46:31.224136,27.937102041797417,433.5871236331319,65.0053243561047,4.335871236331319,0.0,0,0,weapons_active,5,2.4,1,1,None,0
2026-02-22 23:46:31.324136,27.917239445656634,426.43720849251525,64.97129259916261,4.264372084925153,0.0,0,0,weapons_active,5,2.3,1,1,None,0
2026-02-22 23:46:31.424136,27.95820285797173,423.9853633456679,65.71830532017232,4.239853633456679,0.0,0,0,weapons_active,5,2.2,1,1,None,0
2026-02-22 23:46:31.524136,28.042699888560684,411.68150787456966,65.4538135616805,4.116815078745696,0.0,0,0,weapons_active,5,2.1,1,1,None,0
2026-02-22 23:46:31.624136,27.986203569940077,421.1609449692754,64.25430397804479,4.211609449692753,0.0,0,0,weapons_active,5,2.0,1,1,None,0
2026-02-22 23:46:31.724136,27.928231902524097,416.4241509602813,64.71450426680485,4.164241509602813,0.0,0,0,weapons_active,5,1.9,1,1,None,0
2026-02-22 23:46:31.824136,27.93144039954695,418.75533325016465,64.91351391583716,4.187553332501647,0.0,0,0,weapons_active,5,1.8,1,1,None,0
2026-02-22 23:46:31.924136,27.980642270555972,412.92560581698353,64.45280959490292,4.129256058169835,0.0,0,0,weapons_active,5,1.7,1,1,None,0
2026-02-22 23:46:32.024136,27.983402588155162,417.6978220016973,64.5037071763702,4.176978220016974,0.0,0,0,weapons_active,5,1.6,1,1,None,0
2026-02-22 23:46:32.124136,27.93619465852775,419.0946823313418,65.68335042195294,4.190946823313418,0.0,0,0,weapons_active,5,1.5,1,1,None,0
2026-02-22 23:46:32.224136,27.936739002881154,410.63746145967576,64.61182549139622,4.106374614596758,0.0,0,0,weapons_active,5,1.4,1,1,None,0
2026-02-22 23:46:32.324136,27.97639255559897,418.9620010080513,66.29879841576971,4.189620010080513,0.0,0,0,weapons_active,5,1.3,1,1,None,0
2026-02-22 23:46:32.424136,27.960734537157006,428.71375058816784,65.24167613413162,4.287137505881678,0.0,0,0,weapons_active,5,1.2,1,1,None,0
2026-02-22 23:46:32.524136,27.989215325186606,420.2120103635539,64.7831697191442,4.202120103635539,0.0,0,0,weapons_active,5,1.1,1,1,None,0
2026-02-22 23:46:32.624136,27.976234603104672,422.26941475607623,64.78611889953972,4.2226941475607624,0.0,0,0,weapons_active,5,1.0,1,1,None,0
2026-02-22 23:46:32.724136,27.952671325975835,416.3715722974179,64.60365351419894,4.163715722974179,0.0,0,0,weapons_active,5,0.9,1,1,None,0
2026-02-22 23:46:32.824136,27.92180515003719,423.95540438087465,64.45865880261259,4.239554043808747,0.0,0,0,weapons_active,5,0.8,1,1,None,0
2026-02-22 23:46:32.924136,27.934481432613406,420.3909523733206,65.048063903596,4.203909523733206,0.0,0,0,weapons_active,5,0.7,1,1,None,0
2026-02-22 23:46:33.024136,27.938476308270474,420.51144180366066,65.89572010341763,4.205114418036606,0.0,0,0,weapons_active,5,0.6,1,1,None,0
2026-02-22 23:46:33.124136,28.019747905330014,417.46072122492797,65.44791976656046,4.174607212249279,0.0,0,0,weapons_active,5,0.5,1,1,None,0
2026-02-22 23:46:33.224136,27.892677352036397,422.9548376867399,65.26797285822671,4.229548376867399,0.0,0,0,weapons_active,5,0.4,1,1,None,0
2026-02-22 23:46:33.324136,27.949319457252,424.97476152541657,64.58918833992408,4.249747615254165,0.0,0,0,weapons_active,5,0.3,1,1,None,0
2026-02-22 23:46:33.424136,27.93270602363971,413.68812391074863,64.64284168961082,4.1368812391074865,0.0,0,0,weapons_active,5,0.2,1,1,None,0
2026-02-22 23:46:33.524136,27.976382270270566,419.30650418836524,64.99997983181873,4.193065041883653,0.0,0,0,weapons_active,5,0.1,1,1,None,0
2026-02-22 23:46:33.624136,16.95423592250051,418.6206369661893,65.70533298633151,4.1862063696618925,0.0,0,0,weapons_active,5,0.0,1,1,Under-voltage,2
2026-02-22 23:46:33.724136,17.034167663436534,418.09674515328584,64.31131458594032,4.180967451532858,0.0,0,0,weapons_active,5,0.8,1,1,None,0
2026-02-22 23:46:33.824136,17.00456959970176,414.60148144735075,65.17123051353538,4.146014814473507,0.0,0,0,weapons_active,5,0.7,1,1,None,0
2026-02-22 23:46:33.924136,28.009700837548067,417.5655520021854,65.55945198325755,4.175655520021855,0.0,0,0,weapons_active,5,0.6,1,1,None,0
2026-02-22 23:46:34.024136,27.971661567074584,418.45264175238117,65.16108661998611,4.184526417523812,0.0,0,0,weapons_active,5,0.5,1,1,None,0
2026-02-22 23:46:34.124136,28.04518706459973,422.8939615705051,65.0911973266352,4.228939615705052,0.0,0,0,weapons_active,5,0.4,1,1,None,0
2026-02-22 23:46:34.224136,28.09295066897539,420.3788675234784,65.024412268675,4.203788675234784,0.0,0,0,weapons_active,5,0.3,1,1,None,0
2026-02-22 23:46:34.324136,27.978355782387563,419.4846661416577,65.2182196313161,4.194846661416578,0.0,0,0,weapons_active,5,0.2,1,1,None,0
2026-02-22 23:46:34.424136,27.972308458193694,423.8953834102259,66.21426365659866,4.238953834102259,0.0,0,0,weapons_active,5,0.1,1,1,None,0
2026-02-22 23:46:34.524136,34.68965432549545,420.32802459307015,65.18706417091512,4.203280245930702,0.0,0,0,weapons_active,5,0.0,1,1,Over-voltage,2
2026-02-22 23:46:34.624136,34.641576070115526,423.4446083872198,65.11499532509953,4.234446083872198,0.0,0,0,weapons_active,5,5.8,0,1,None,0
2026-02-22 23:46:34.724136,34.76120062218624,416.62536567161754,65.28803868566251,4.166253656716176,0.0,0,0,weapons_active,5,5.7,0,1,None,0
2026-02-22 23:46:34.824136,28.127166203730006,417.0904471662376,64.65812624124203,4.170904471662376,0.0,0,0,weapons_active,5,5.6,0,1,None,0
2026-02-22 23:46:34.924136,28.02253926193633,411.5012404467449,64.14787159139075,4.115012404467448,0.0,0,0,weapons_active,5,5.5,0,1,None,0
2026-02-22 23:46:35.024136,27.970826239194235,413.107151987924,64.74199269483884,4.13107151987924,0.0,0,0,weapons_active,5,5.4,0,1,None,0
2026-02-22 23:46:35.124136,27.977181011810085,406.3020410486218,65.09414026554231,4.063020410486217,0.0,0,0,weapons_active,5,5.3,0,1,None,0
2026-02-22 23:46:35.224136,27.991937659493015,432.87833162506854,65.06760246146659,4.328783316250686,0.0,0,0,weapons_active,5,5.2,0,1,None,0
2026-02-22 23:46:35.324136,28.008469871671036,427.8853693631135,64.85881259806922,4.278853693631135,0.0,0,0,weapons_active,5,5.1,0,1,None,0
2026-02-22 23:46:35.424136,27.990387679012198,415.225891519108,65.08063095581095,4.15225891519108,0.0,0,0,weapons_active,5,5.0,1,1,None,0
2026-02-22 23:46:35.524136,27.940760460650825,419.91455367129186,64.70214491151008,4.199145536712919,0.0,0,0,weapons_active,5,4.9,1,1,None,0
2026-02-22 23:46:35.624136,27.89499158576962,417.1644981913763,64.96792266364831,4.171644981913763,0.0,0,0,weapons_active,5,4.8,1,1,None,0
2026-02-22 23:46:35.724136,27.920284176193128,416.8285604843822,65.50277931322097,4.168285604843822,0.0,0,0,weapons_active,5,4.7,1,1,None,0
2026-02-22 23:46:35.824136,27.940386179637528,427.79128900946864,64.96243615836853,4.277912890094687,0.0,0,0,weapons_active,5,4.6,1,1,None,0
2026-02-22 23:46:35.924136,27.9958834534712,423.85848190878926,65.06705766672685,4.238584819087893,0.0,0,0,weapons_active,5,4.5,1,1,None,0
2026-02-22 23:46:36.024136,28.01102524437569,415.0225244487601,65.02567124171733,4.150225244487601,0.0,0,0,weapons_active,5,4.4,1,1,None,0
2026-02-22 23:46:36.124136,28.070422557209053,419.0194214735477,65.20061537344144,4.190194214735477,0.0,0,0,weapons_active,5,4.3,1,1,None,0
2026-02-22 23:46:36.224136,27.98721881905106,422.2087282838593,64.51063676184108,4.222087282838593,0.0,0,0,weapons_active,5,4.2,1,1,None,0
2026-02-22 23:46:36.324136,27.998232658241534,418.8725093239181,64.84915094925435,4.1887250932391815,0.0,0,0,weapons_active,5,4.1,1,1,None,0
2026-02-22 23:46:36.424136,28.045221460889373,414.6810978760027,65.52602101454445,4.146810978760026,0.0,0,0,weapons_active,5,4.0,1,1,None,0
2026-02-22 23:46:36.524136,28.02238595866525,421.4637646696967,65.4250061342431,4.214637646696967,0.0,0,0,weapons_active,5,3.9,1,1,None,0
2026-02-22 23:46:36.624136,28.01869222563068,426.81752805049587,64.9595637388237,4.268175280504959,0.0,0,0,weapons_active,5,3.8,1,1,None,0
2026-02-22 23:46:36.724136,27.977631673873088,419.97145010888994,64.77535077873605,4.1997145010889,0.0,0,0,weapons_active,5,3.7,1,1,None,0
2026-02-22 23:46:36.824136,27.994921460468078,413.93271700806645,64.67288743872437,4.139327170080665,0.0,0,0,weapons_active,5,3.6,1,1,None,0
2026-02-22 23:46:36.924136,27.953794375436324,417.920045017113,65.04604120561991,4.17920045017113,0.0,0,0,weapons_active,5,3.5,1,1,None,0
2026-02-22 23:46:37.024136,27.978563577326167,415.1161866312699,64.87279012730299,4.151161866312699,0.0,0,0,weapons_active,5,3.4,1,1,None,0
2026-02-22 23:46:37.124136,28.0009342274608,410.6320441117851,65.16927748795851,4.106320441117851,0.0,0,0,weapons_active,5,3.3,1,1,None,0
2026-02-22 23:46:37.224136,28.00179313363506,418.11703882038887,64.54664462941209,4.181170388203888,0.0,0,0,weapons_active,5,3.2,1,1,None,0
2026-02-22 23:46:37.324136,27.987496811129905,417.44787650752727,64.45874519996048,4.174478765075273,0.0,0,0,weapons_active,5,3.1,1,1,None,0
2026-02-22 23:46:37.424136,28.024883489735878,415.3743068716565,65.24626610904521,4.153743068716565,0.0,0,0,weapons_active,5,3.0,1,1,None,0
2026-02-22 23:46:37.524136,28.11192035172421,416.8707621059683,64.13399826877641,4.168707621059683,0.0,0,0,weapons_active,5,2.9,1,1,None,0
2026-02-22 23:46:37.624136,28.097550060159517,418.5384407719346,65.57508989078417,4.185384407719345,0.0,0,0,weapons_active,5,2.8,1,1,None,0
2026-02-22 23:46:37.724136,28.081782246517637,419.5965667486249,63.75017589276562,4.195965667486249,0.0,0,0,weapons_active,5,2.7,1,1,None,0
2026-02-22 23:46:37.824136,28.074142231870127,424.1209538081217,65.69054219886878,4.241209538081217,0.0,0,0,weapons_active,5,2.6,1,1,None,0
2026-02-22 23:46:37.924136,28.020254127328016,423.18095967633917,64.77724669686307,4.231809596763392,0.0,0,0,weapons_active,5,2.5,1,1,None,0
2026-02-22 23:46:38.024136,27.99915689018843,422.0823003829335,64.52722505643906,4.220823003829335,0.0,0,0,weapons_active,5,2.4,1,1,None,0
2026-02-22 23:46:38.124136,27.95514962714225,419.67352290171965,64.83614137623516,4.196735229017197,0.0,0,0,weapons_active,5,2.3,1,1,None,0
2026-02-22 23:46:38.224136,27.956353727015507,424.39968154996825,65.36167407308182,4.243996815499683,0.0,0,0,weapons_active,5,2.2,1,1,None,0
2026-02-22 23:46:38.324136,27.967384936527623,421.40003032581916,64.59129925456124,4.214000303258191,0.0,0,0,weapons_active,5,2.1,1,1,None,0
2026-02-22 23:46:38.424136,27.977266313765035,416.65013126754286,64.78671454349998,4.166501312675428,0.0,0,0,weapons_active,5,2.0,1,1,None,0
2026-02-22 23:46:38.524136,27.927510462489373,420.90765345567576,65.34671366920553,4.209076534556758,0.0,0,0,weapons_active,5,1.9,1,1,None,0
2026-02-22 23:46:38.624136,27.95555872832186,420.881998145156,64.9077390049585,4.20881998145156,0.0,0,0,weapons_active,5,1.8,1,1,None,0
2026-02-22 23:46:38.724136,27.91911361325509,420.04040836966027,64.08653272203956,4.200404083696602,0.0,0,0,weapons_active,5,1.7,1,1,None,0
2026-02-22 23:46:38.824136,27.926112744175786,421.44866648240026,64.6606414836508,4.214486664824003,0.0,0,0,weapons_active,5,1.6,1,1,None,0
2026-02-22 23:46:38.924136,27.95891218243069,417.74201447248095,64.9903497430153,4.17742014472481,0.0,0,0,weapons_active,5,1.5,1,1,None,0
2026-02-22 23:46:39.024136,27.978371547330823,415.3172237770293,64.61140188680653,4.153172237770294,0.0,0,0,weapons_active,5,1.4,1,1,None,0
2026-02-22 23:46:39.124136,27.900772757121732,417.1525010448628,65.32278804024655,4.171525010448628,0.0,0,0,weapons_active,5,1.3,1,1,None,0
2026-02-22 23:46:39.224136,27.902485629558154,419.74011981893455,65.68463637041383,4.197401198189346,0.0,0,0,weapons_active,5,1.2,1,1,None,0
2026-02-22 23:46:39.324136,27.879296269653583,416.75450391245874,65.18719515987193,4.167545039124588,0.0,0,0,weapons_active,5,1.1,1,1,None,0
2026-02-22 23:46:39.424136,27.85990132778431,426.93008314656936,65.25733781546428,4.269300831465694,0.0,0,0,weapons_active,5,1.0,1,1,None,0
2026-02-22 23:46:39.524136,27.920375391349214,426.5429417340328,64.55718437247245,4.265429417340328,0.0,0,0,weapons_active,5,0.9,1,1,None,0
2026-02-22 23:46:39.624136,27.917092945891174,418.93686691244034,65.30052586983204,4.189368669124404,0.0,0,0,weapons_active,5,0.8,1,1,None,0
