timestamp,voltage,current,temperature,load_percent,v_ripple,transient_flag,event_id,scenario,run_id,time_to_next_fault,fault_within_5s,fault_within_30s,fault_type,fault_severity
2026-02-22 23:41:20.325905,27.22880962397572,38.394413073459546,64.8022014786581,0.38394413073459543,0.0,0,0,rough_terrain,4,47.7,0,0,None,0
2026-02-22 23:41:20.425905,27.321088704256912,46.15152340847518,65.2894300292654,0.4615152340847518,0.0,0,0,rough_terrain,4,47.6,0,0,None,0
2026-02-22 23:41:20.525905,27.112655510176925,48.343525782535586,64.59547254115903,0.48343525782535585,0.0,0,0,rough_terrain,4,47.5,0,0,None,0
2026-02-22 23:41:20.625905,27.249790388712075,47.0430734744084,65.14803729848913,0.47043073474408403,0.0,0,0,rough_terrain,4,47.4,0,0,None,0
2026-02-22 23:41:20.725905,27.258658369469334,50.30497918465217,65.11776083493456,0.5030497918465217,0.0,0,0,rough_terrain,4,47.3,0,0,None,0
2026-02-22 23:41:20.825905,27.14956530607529,49.80861650587453,64.96498457224081,0.4980861650587453,0.0,0,0,rough_terrain,4,47.2,0,0,None,0
2026-02-22 23:41:20.925905,27.44852716863444,37.15862592422863,65.93955380839401,0.37158625924228633,0.0,0,0,rough_terrain,4,47.1,0,0,None,0
2026-02-22 23:41:21.025905,27.29684934422786,37.514481445701996,64.86671581513566,0.37514481445701997,0.0,0,0,rough_terrain,4,47.0,0,0,None,0
2026-02-22 23:41:21.125905,27.352968239140743,37.090118840922536,64.51091362240335,0.37090118840922537,0.0,0,0,rough_terrain,4,46.9,0,0,None,0
2026-02-22 23:41:21.225905,27.109361462856985,46.26283638447261,64.97877076606805,0.46262836384472605,0.0,0,0,rough_terrain,4,46.8,0,0,None,0
2026-02-22 23:41:21.325905,27.204943618250304,49.48572933508512,64.72273439276591,0.4948572933508512,0.0,0,0,rough_terrain,4,46.7,0,0,None,0
2026-02-22 23:41:21.425905,27.358386871660304,38.020615974693094,65.6081810684398,0.38020615974693095,0.0,0,0,rough_terrain,4,46.6,0,0,None,0
2026-02-22 23:41:21.525905,27.40217620709648,39.260788184245335,64.80250610790019,0.3926078818424534,0.0,0,0,rough_terrain,4,46.5,0,0,None,0
2026-02-22 23:41:21.625905,27.16610486888338,48.19399792839046,65.45937364212467,0.4819399792839046,0.0,0,0,rough_terrain,4,46.4,0,0,None,0
2026-02-22 23:41:21.725905,27.20697489033715,44.60378789105325,65.33989148967113,0.4460378789105325,0.0,0,0,rough_terrain,4,46.3,0,0,None,0
2026-02-22 23:41:21.825905,27.37000720672312,47.11162726143684,64.3320306867621,0.4711162726143684,0.0,0,0,rough_terrain,4,46.2,0,0,None,0
2026-02-22 23:41:21.925905,27.416177730706803,38.80381024744936,64.70472769357892,0.3880381024744936,0.0,0,0,rough_terrain,4,46.1,0,0,None,0
2026-02-22 23:41:22.025905,27.29718008901861,41.34741620562416,65.15441085777974,0.41347416205624155,0.0,0,0,rough_terrain,4,46.0,0,0,None,0
2026-02-22 23:41:22.125905,27.167993403939196,48.86480734436491,64.7622486067255,0.48864807344364913,0.0,0,0,rough_terrain,4,45.9,0,0,None,0
2026-02-22 23:41:22.225905,27.423437243001214,42.8669909826755,65.63737704282842,0.428669909826755,0.0,0,0,rough_terrain,4,45.8,0,0,None,0
2026-02-22 23:41:22.325905,27.400214968098272,38.628070106116574,64.27900354310698,0.38628070106116574,0.0,0,0,rough_terrain,4,45.7,0,0,None,0
2026-02-22 23:41:22.425905,27.50208446883795,41.29434922339065,64.79151913996691,0.4129434922339065,0.0,0,0,rough_terrain,4,45.6,0,0,None,0
2026-02-22 23:41:22.525905,27.378530080049376,41.91562700591749,64.8741250120438,0.41915627005917494,0.0,0,0,rough_terrain,4,45.5,0,0,None,0
2026-02-22 23:41:22.625905,27.354363148692094,46.436638214529374,65.53476792860515,0.46436638214529374,0.0,0,0,rough_terrain,4,45.4,0,0,None,0
2026-02-22 23:41:22.725905,27.32851437710186,43.65002449211235,64.64336065679056,0.4365002449211235,0.0,0,0,rough_terrain,4,45.3,0,0,None,0
2026-02-22 23:41:22.825905,27.354243269290247,50.533518170956484,65.37345250151651,0.5053351817095648,0.0,0,0,rough_terrain,4,45.2,0,0,None,0
2026-02-22 23:41:22.925905,27.311362367632064,53.15350940470112,64.96243829047653,0.5315350940470112,0.0,0,0,rough_terrain,4,45.1,0,0,None,0
2026-02-22 23:41:23.025905,27.30105954261184,44.30090301902369,64.96713430271227,0.44300903019023696,0.0,0,0,rough_terrain,4,45.0,0,0,None,0
2026-02-22 23:41:23.125905,27.23291563445169,46.50317415453509,65.09598467338948,0.4650317415453509,0.0,0,0,rough_terrain,4,44.9,0,0,None,0
2026-02-22 23:41:23.225905,27.343306229302247,52.44526765805415,64.5719199330426,0.5244526765805415,0.0,0,0,rough_terrain,4,44.8,0,0,None,0
2026-02-22 23:41:23.325905,27.089516312227893,54.65222000362312,64.2484676159174,0.5465222000362312,0.0,0,0,rough_terrain,4,44.7,0,0,None,0
2026-02-22 23:41:23.425905,27.192190541728355,45.17517505682925,65.62520897376884,0.4517517505682925,0.0,0,0,rough_terrain,4,44.6,0,0,None,0
2026-02-22 23:41:23.525905,27.333932271629244,35.66495383954497,65.17180084568437,0.3566495383954497,0.0,0,0,rough_terrain,4,44.5,0,0,None,0
2026-02-22 23:41:23.625905,27.386548025494655,41.191333133364324,65.23960064631484,0.4119133313336432,0.0,0,0,rough_terrain,4,44.4,0,0,None,0
2026-02-22 23:41:23.725905,27.324506822944905,46.04628860275769,65.97828777096721,0.4604628860275769,0.0,0,0,rough_terrain,4,44.3,0,0,None,0
2026-02-22 23:41:23.825905,27.351121613011156,49.36695795977271,65.21661232838579,0.4936695795977271,0.0,0,0,rough_terrain,4,44.2,0,0,None,0
2026-02-22 23:41:23.925905,27.26721851500986,48.556762901669956,64.84064982672147,0.48556762901669953,0.0,0,0,rough_terrain,4,44.1,0,0,None,0
2026-02-22 23:41:24.025905,27.45827131287577,42.752712022439155,65.7315740227865,0.42752712022439154,0.0,0,0,rough_terrain,4,44.0,0,0,None,0
2026-02-22 23:41:24.125905,27.335825445189467,41.52852022451286,64.76153966739452,0.4152852022451286,0.0,0,0,rough_terrain,4,43.9,0,0,None,0
2026-02-22 23:41:24.225905,27.469704148805132,34.292035318745015,64.88230645937342,0.3429203531874502,0.0,0,0,rough_terrain,4,43.8,0,0,None,0
2026-02-22 23:41:24.325905,27.391176036233524,44.654826818873296,64.63972240259982,0.44654826818873294,0.0,0,0,rough_terrain,4,43.7,0,0,None,0
2026-02-22 23:41:24.425905,27.22890614334564,45.09009476767258,64.6541090469829,0.45090094767672584,0.0,0,0,rough_terrain,4,43.6,0,0,None,0
2026-02-22 23:41:24.525905,27.43232523734345,38.774006382542396,64.69848933079412,0.387740063825424,0.0,0,0,rough_terrain,4,43.5,0,0,None,0
2026-02-22 23:41:24.625905,27.42778922584463,41.150583245085485,63.51560950386172,0.41150583245085487,0.0,0,0,rough_terrain,4,43.4,0,0,None,0
2026-02-22 23:41:24.725905,27.32435807775905,50.26055979334642,64.182875692702,0.5026055979334642,0.0,0,0,rough_terrain,4,43.3,0,0,None,0
2026-02-22 23:41:24.825905,27.47792440332486,41.57531223274587,65.36832591715543,0.4157531223274587,0.0,0,0,rough_terrain,4,43.2,0,0,None,0
2026-02-22 23:41:24.925905,27.360961054433144,42.05366527182604,66.00225367733509,0.4205366527182604,0.0,0,0,rough_terrain,4,43.1,0,0,None,0
2026-02-22 23:41:25.025905,27.240688342318965,50.314686477301485,65.07642418448417,0.5031468647730148,0.0,0,0,rough_terrain,4,43.0,0,0,None,0
2026-02-22 23:41:25.125905,27.215538824044472,51.149568761446076,64.00086987794033,0.5114956876144607,0.0,0,0,rough_terrain,4,42.9,0,0,None,0
2026-02-22 23:41:25.225905,27.50228607048821,37.575926277015334,64.99706557875328,0.37575926277015337,0.0,0,0,rough_terrain,4,42.8,0,0,None,0
2026-02-22 23:41:25.325905,27.199168846195864,49.76254071761118,64.62289185264468,0.4976254071761118,0.0,0,0,rough_terrain,4,42.7,0,0,None,0
2026-02-22 23:41:25.425905,27.364526429431105,46.56053671094854,65.52990050788792,0.4656053671094854,0.0,0,0,rough_terrain,4,42.6,0,0,None,0
2026-02-22 23:41:25.525905,27.47184080696014,36.85688263737868,64.60881607068598,0.36856882637378685,0.0,0,0,rough_terrain,4,42.5,0,0,None,0
2026-02-22 23:41:25.625905,27.424451367295813,46.466747916489176,64.32376129840782,0.46466747916489176,0.0,0,0,rough_terrain,4,42.4,0,0,None,0
2026-02-22 23:41:25.725905,27.39654099777342,44.1629228182879,65.27198115625347,0.44162922818287903,0.0,0,0,rough_terrain,4,42.3,0,0,None,0
2026-02-22 23:41:25.825905,27.393541521109007,45.03904785936065,64.57793132068797,0.45039047859360654,0.0,0,0,rough_terrain,4,42.2,0,0,None,0
2026-02-22 23:41:25.925905,27.387328312553144,48.72408424414954,64.60485484504272,0.48724084244149535,0.0,0,0,rough_terrain,4,42.1,0,0,None,0
2026-02-22 23:41:26.025905,27.18876172201975,54.58334158323748,64.66306362992901,0.5458334158323748,0.0,0,0,rough_terrain,4,42.0,0,0,None,0
2026-02-22 23:41:26.125905,27.535163570443753,46.275463532077225,65.15965506440722,0.46275463532077227,0.0,0,0,rough_terrain,4,41.9,0,0,None,0
2026-02-22 23:41:26.225905,27.404170089415718,46.63642731802832,65.35114333238155,0.4663642731802832,0.0,0,0,rough_terrain,4,41.8,0,0,None,0
2026-02-22 23:41:26.325905,27.42065562979039,41.46173858132687,65.01734447157095,0.4146173858132687,0.0,0,0,rough_terrain,4,41.7,0,0,None,0
2026-02-22 23:41:26.425905,27.22909024228757,48.37775453480093,64.66691259085756,0.4837775453480093,0.0,0,0,rough_terrain,4,41.6,0,0,None,0
2026-02-22 23:41:26.525905,27.48346358259311,39.189460050438704,65.37688642039159,0.39189460050438707,0.0,0,0,rough_terrain,4,41.5,0,0,None,0
2026-02-22 23:41:26.625905,27.15612230114598,45.678470714959,65.49100664436075,0.45678470714958996,0.0,0,0,rough_terrain,4,41.4,0,0,None,0
2026-02-22 23:41:26.725905,27.308292637485483,47.43108476682151,64.38024796546301,0.47431084766821513,0.0,0,0,rough_terrain,4,41.3,0,0,None,0
2026-02-22 23:41:26.825905,27.222483932809503,47.60131789452768,65.27993308348967,0.47601317894527684,0.0,0,0,rough_terrain,4,41.2,0,0,None,0
2026-02-22 23:41:26.925905,27.237613232243483,46.278420732215395,65.41070238773518,0.4627842073221539,0.0,0,0,rough_terrain,4,41.1,0,0,None,0
2026-02-22 23:41:27.025905,27.270418156622068,44.7111234214899,65.0953573369034,0.447111234214899,0.0,0,0,rough_terrain,4,41.0,0,0,None,0
2026-02-22 23:41:27.125905,27.603703616135835,34.49569885493942,64.66261564440846,0.3449569885493942,0.0,0,0,rough_terrain,4,40.9,0,0,None,0
2026-02-22 23:41:27.225905,27.368804400002613,56.140809008205316,65.79680500441361,0.5614080900820532,0.0,0,0,rough_terrain,4,40.8,0,0,None,0
2026-02-22 23:41:27.325905,27.314644399415116,40.82786153089844,65.58329449682442,0.4082786153089844,0.0,0,0,rough_terrain,4,40.7,0,0,None,0
2026-02-22 23:41:27.425905,27.372171330998277,44.577501000494635,64.76699903321251,0.44577501000494635,0.0,0,0,rough_terrain,4,40.6,0,0,None,0
2026-02-22 23:41:27.525905,27.01870797984196,54.035149608214184,65.32613915759887,0.5403514960821418,0.0,0,0,rough_terrain,4,40.5,0,0,None,0
2026-02-22 23:41:27.625905,27.221131164372448,44.62417693990777,64.9363760372289,0.4462417693990777,0.0,0,0,rough_terrain,4,40.4,0,0,None,0
2026-02-22 23:41:27.725905,27.353380915600056,44.03607363038388,65.1536431269026,0.4403607363038388,0.0,0,0,rough_terrain,4,40.3,0,0,None,0
2026-02-22 23:41:27.825905,27.278156208541144,49.95797818736343,64.79965619378332,0.4995797818736343,0.0,0,0,rough_terrain,4,40.2,0,0,None,0
2026-02-22 23:41:27.925905,27.330228916831942,43.39657786740407,65.46338797905226,0.4339657786740407,0.0,0,0,rough_terrain,4,40.1,0,0,None,0
2026-02-22 23:41:28.025905,27.34402672499266,44.560831657212816,64.86796133488895,0.4456083165721282,0.0,0,0,rough_terrain,4,40.0,0,0,None,0
2026-02-22 23:41:28.125905,27.576430977169966,41.716961466798864,64.75036831493324,0.41716961466798863,0.0,0,0,rough_terrain,4,39.9,0,0,None,0
2026-02-22 23:41:28.225905,27.304955190225918,52.00668959673077,64.91458037173348,0.5200668959673077,0.0,0,0,rough_terrain,4,39.8,0,0,None,0
2026-02-22 23:41:28.325905,27.123736160045773,51.301873978830024,64.90127707419592,0.5130187397883003,0.0,0,0,rough_terrain,4,39.7,0,0,None,0
2026-02-22 23:41:28.425905,27.34360097163869,46.78167548667321,64.75453941266507,0.4678167548667321,0.0,0,0,rough_terrain,4,39.6,0,0,None,0
2026-02-22 23:41:28.525905,27.26542231442426,38.797160893804936,64.87849221675722,0.38797160893804933,0.0,0,0,rough_terrain,4,39.5,0,0,None,0
2026-02-22 23:41:28.625905,27.218541693305568,45.7569182656975,65.270653743884,0.457569182656975,0.0,0,0,rough_terrain,4,39.4,0,0,None,0
2026-02-22 23:41:28.725905,27.487744090360508,41.18999788534617,65.32755188620449,0.41189997885346175,0.0,0,0,rough_terrain,4,39.3,0,0,None,0
2026-02-22 23:41:28.825905,27.40755317058647,40.005239939408014,65.42014998691025,0.40005239939408016,0.0,0,0,rough_terrain,4,39.2,0,0,None,0
2026-02-22 23:41:28.925905,27.233506179589202,44.92840752564952,65.37516566432201,0.4492840752564952,0.0,0,0,rough_terrain,4,39.1,0,0,None,0
2026-02-22 23:41:29.025905,27.384768762386912,50.51610752618224,65.83771820951553,0.5051610752618224,0.0,0,0,rough_terrain,4,39.0,0,0,None,0
2026-02-22 23:41:29.125905,27.304374437146404,43.44631343188591,64.58097235141176,0.43446313431885913,0.0,0,0,rough_terrain,4,38.9,0,0,None,0
2026-02-22 23:41:29.225905,27.1324974211604,49.54540718924697,65.35448664983878,0.49545407189246976,0.0,0,0,rough_terrain,4,38.8,0,0,None,0
2026-02-22 23:41:29.325905,27.317606601000673,47.26944709178156,65.02129695576062,0.4726944709178156,0.0,0,0,rough_terrain,4,38.7,0,0,None,0
2026-02-22 23:41:29.425905,27.326994430942523,49.70911854541134,65.21954974959728,0.49709118545411346,0.0,0,0,rough_terrain,4,38.6,0,0,None,0
2026-02-22 23:41:29.525905,27.194251792873565,44.99488834008511,65.00638400799947,0.4499488834008511,0.0,0,0,rough_terrain,4,38.5,0,0,None,0
2026-02-22 23:41:29.625905,27.385699497361674,42.99792048136444,64.36356205551984,0.4299792048136444,0.0,0,0,rough_terrain,4,38.4,0,0,None,0
2026-02-22 23:41:29.725905,27.298617366746207,43.199642583046185,64.58691590569379,0.4319964258304618,0.0,0,0,rough_terrain,4,38.3,0,0,None,0
2026-02-22 23:41:29.825905,27.332757760477488,41.528008469333635,64.4303366376432,0.4152800846933363,0.0,0,0,rough_terrain,4,38.2,0,0,None,0
2026-02-22 23:41:29.925905,27.060897344153517,51.51524289557218,65.35456239180196,0.5151524289557218,0.0,0,0,rough_terrain,4,38.1,0,0,None,0
2026-02-22 23:41:30.025905,27.320871161063785,48.09676423224884,65.48653868428357,0.4809676423224884,0.0,0,0,rough_terrain,4,38.0,0,0,None,0
2026-02-22 23:41:30.125905,27.053826389766975,57.89784202594426,65.11481435090128,0.5789784202594426,0.0,0,0,rough_terrain,4,37.9,0,0,None,0
2026-02-22 23:41:30.225905,27.22795021231272,46.769044086225854,64.9301876015518,0.4676904408622585,0.0,0,0,rough_terrain,4,37.8,0,0,None,0
2026-02-22 23:41:30.325905,27.409619232724353,42.107786749153384,65.10203896996953,0.42107786749153386,0.0,0,0,rough_terrain,4,37.7,0,0,None,0
2026-02-22 23:41:30.425905,27.348228082268015,49.47218002200973,64.89356276460961,0.4947218002200973,0.0,0,0,rough_terrain,4,37.6,0,0,None,0
2026-02-22 23:41:30.525905,27.39816654904888,42.76583135762421,64.96295356856676,0.42765831357624207,0.0,0,0,rough_terrain,4,37.5,0,0,None,0
2026-02-22 23:41:30.625905,27.329011028006615,40.79331036279308,64.86784625424148,0.4079331036279308,0.0,0,0,rough_terrain,4,37.4,0,0,None,0
2026-02-22 23:41:30.725905,27.28154083212651,44.1463929302613,65.1634607456918,0.44146392930261297,0.0,0,0,rough_terrain,4,37.3,0,0,None,0
2026-02-22 23:41:30.825905,27.255541961155572,46.29342474948716,65.54743883548568,0.46293424749487155,0.0,0,0,rough_terrain,4,37.2,0,0,None,0
2026-02-22 23:41:30.925905,27.579697825022542,35.59623892439147,64.88041151594462,0.3559623892439147,0.0,0,0,rough_terrain,4,37.1,0,0,None,0
2026-02-22 23:41:31.025905,27.383734239988975,43.43655190739077,65.24399657690829,0.43436551907390775,0.0,0,0,rough_terrain,4,37.0,0,0,None,0
2026-02-22 23:41:31.125905,27.439875686148117,38.6697679939908,64.63315892773504,0.386697679939908,0.0,0,0,rough_terrain,4,36.9,0,0,None,0
2026-02-22 23:41:31.225905,27.133648111393466,57.690749120993836,65.70744983136522,0.5769074912099383,0.0,0,0,rough_terrain,4,36.8,0,0,None,0
2026-02-22 23:41:31.325905,27.36988829157507,41.624939648247526,64.37250908659607,0.4162493964824753,0.0,0,0,rough_terrain,4,36.7,0,0,None,0
2026-02-22 23:41:31.425905,27.393562804174483,37.313326342531056,64.88697213920001,0.37313326342531056,0.0,0,0,rough_terrain,4,36.6,0,0,None,0
2026-02-22 23:41:31.525905,27.33347812613356,45.25751066399438,65.17607703861317,0.4525751066399438,0.0,0,0,rough_terrain,4,36.5,0,0,None,0
2026-02-22 23:41:31.625905,27.47535279538505,41.49680200222253,64.85590515052732,0.4149680200222253,0.0,0,0,rough_terrain,4,36.4,0,0,None,0
2026-02-22 23:41:31.725905,27.312359361737606,44.50154231687946,64.36492429302841,0.4450154231687946,0.0,0,0,rough_terrain,4,36.3,0,0,None,0
2026-02-22 23:41:31.825905,27.204465575358682,45.270979740234665,65.39907070794435,0.4527097974023466,0.0,0,0,rough_terrain,4,36.2,0,0,None,0
2026-02-22 23:41:31.925905,27.343906604509236,44.79032433900364,65.02729631232371,0.4479032433900364,0.0,0,0,rough_terrain,4,36.1,0,0,None,0
2026-02-22 23:41:32.025905,27.183726941828386,41.71484551253488,65.3456565785042,0.4171484551253488,0.0,0,0,rough_terrain,4,36.0,0,0,None,0
2026-02-22 23:41:32.125905,27.165571817299565,58.15069461938813,64.7518537860132,0.5815069461938813,0.0,0,0,rough_terrain,4,35.9,0,0,None,0
2026-02-22 23:41:32.225905,27.30775663756496,48.89481082544661,65.6852434424435,0.4889481082544661,0.0,0,0,rough_terrain,4,35.8,0,0,None,0
2026-02-22 23:41:32.325905,27.144250807173766,50.640409869076244,65.09655066603298,0.5064040986907624,0.0,0,0,rough_terrain,4,35.7,0,0,None,0
2026-02-22 23:41:32.425905,27.27166067985234,41.99945941384617,65.41793090414262,0.4199945941384617,0.0,0,0,rough_terrain,4,35.6,0,0,None,0
2026-02-22 23:41:32.525905,27.54660203281116,34.158436705000824,65.245971086341,0.3415843670500083,0.0,0,0,rough_terrain,4,35.5,0,0,None,0
2026-02-22 23:41:32.625905,27.32300082051509,42.22094759229116,63.91721487735573,0.42220947592291164,0.0,0,0,rough_terrain,4,35.4,0,0,None,0
2026-02-22 23:41:32.725905,27.225035463037024,51.58016356829582,64.78862329299514,0.5158016356829582,0.0,0,0,rough_terrain,4,35.3,0,0,None,0
2026-02-22 23:41:32.825905,27.32359222822609,42.0264373882756,64.5401053206399,0.420264373882756,0.0,0,0,rough_terrain,4,35.2,0,0,None,0
2026-02-22 23:41:32.925905,27.314731216610898,45.14939124146062,64.09918875556023,0.45149391241460624,0.0,0,0,rough_terrain,4,35.1,0,0,None,0
2026-02-22 23:41:33.025905,27.291973768978632,54.74429265839388,64.04781883171196,0.5474429265839388,0.0,0,0,rough_terrain,4,35.0,0,0,None,0
2026-02-22 23:41:33.125905,27.476818820354293,41.26196622889345,66.48608300012201,0.4126196622889345,0.0,0,0,rough_terrain,4,34.9,0,0,None,0
2026-02-22 23:41:33.225905,27.318746156619582,47.30662131180159,65.99786287927208,0.47306621311801594,0.0,0,0,rough_terrain,4,34.8,0,0,None,0
2026-02-22 23:41:33.325905,27.452754538142464,35.16286980981103,64.86877908427685,0.35162869809811026,0.0,0,0,rough_terrain,4,34.7,0,0,None,0
2026-02-22 23:41:33.425905,27.475593093199095,40.053259514369735,64.84118773466517,0.4005325951436973,0.0,0,0,rough_terrain,4,34.6,0,0,None,0
2026-02-22 23:41:33.525905,27.325917643362903,47.43550157846628,64.41770057766276,0.4743550157846628,0.0,0,0,rough_terrain,4,34.5,0,0,None,0
2026-02-22 23:41:33.625905,27.444625696185437,39.23190921265379,65.35174867167362,0.3923190921265379,0.0,0,0,rough_terrain,4,34.4,0,0,None,0
2026-02-22 23:41:33.725905,27.21906160157139,44.732528498484996,64.8409606010668,0.44732528498484997,0.0,0,0,rough_terrain,4,34.3,0,0,None,0
2026-02-22 23:41:33.825905,27.61492492775854,33.07274835171115,65.69621909358848,0.33072748351711145,0.0,0,0,rough_terrain,4,34.2,0,0,None,0
2026-02-22 23:41:33.925905,27.295522621956835,45.78738128273504,64.2525524395099,0.4578738128273504,0.0,0,0,rough_terrain,4,34.1,0,0,None,0
2026-02-22 23:41:34.025905,27.159318116521497,52.066456156135665,64.55995857578124,0.5206645615613567,0.0,0,0,rough_terrain,4,34.0,0,0,None,0
2026-02-22 23:41:34.125905,27.25564029564327,42.70535725761484,64.39817934618769,0.42705357257614845,0.0,0,0,rough_terrain,4,33.9,0,0,None,0
2026-02-22 23:41:34.225905,27.51420667947323,35.16497691224884,65.08866349155352,0.3516497691224884,0.0,0,0,rough_terrain,4,33.8,0,0,None,0
2026-02-22 23:41:34.325905,27.422393682433796,42.95067067678769,64.90971829792463,0.4295067067678769,0.0,0,0,rough_terrain,4,33.7,0,0,None,0
2026-02-22 23:41:34.425905,27.267386621617373,51.21112382686407,64.77798352168665,0.5121112382686407,0.0,0,0,rough_terrain,4,33.6,0,0,None,0
